72	INST-T=9.0    	0.071	1.202	1.000	16.850	17.076
72	INST-T=9.5    	0.070	1.264	1.000	17.731	17.986
72	INST-T=10.0    	0.070	1.325	1.000	18.611	18.895
73	INST-T=0.5    	0.000	0.000	1.000	1.643	1.644
73	INST-T=1.0    	0.000	0.001	1.000	2.571	2.575
73	INST-T=1.5    	0.001	0.002	1.000	3.535	3.544
73	INST-T=2.0    	0.001	0.004	1.000	4.507	4.522
73	INST-T=2.5    	0.001	0.006	1.000	5.480	5.503
73	INST-T=3.0    	0.001	0.008	1.000	6.451	6.485
73	INST-T=3.5    	0.002	0.011	1.000	7.420	7.466
73	INST-T=4.0    	0.002	0.014	1.000	8.385	8.445
73	INST-T=4.5    	0.002	0.018	1.000	9.347	9.424
73	INST-T=5.0    	0.002	0.022	1.000	10.306	10.400
73	INST-T=5.5    	0.002	0.026	1.000	11.261	11.375
73	INST-T=6.0    	0.002	0.030	1.000	12.212	12.347
73	INST-T=6.5    	0.003	0.034	1.000	13.160	13.318
73	INST-T=7.0    	0.003	0.039	1.000	14.104	14.287
73	INST-T=7.5    	0.003	0.044	1.000	15.044	15.254
73	INST-T=8.0    	0.003	0.049	1.000	15.980	16.219
73	INST-T=8.5    	0.003	0.055	1.000	16.913	17.182
73	INST-T=9.0    	0.003	0.060	1.000	17.842	18.143
73	INST-T=9.5    	0.004	0.066	1.000	18.767	19.102
73	INST-T=10.0    	0.004	0.071	1.000	19.689	20.059
74	INST-T=0.5    	0.026	0.042	1.000	1.603	1.603
74	INST-T=1.0    	0.048	0.118	1.000	2.458	2.461
74	INST-T=1.5    	0.059	0.198	1.000	3.346	3.352
74	INST-T=2.0    	0.065	0.276	1.000	4.247	4.256
74	INST-T=2.5    	0.067	0.348	1.000	5.154	5.170
74	INST-T=3.0    	0.068	0.416	1.000	6.066	6.089
74	INST-T=3.5    	0.068	0.480	1.000	6.980	7.012
74	INST-T=4.0    	0.068	0.540	1.000	7.895	7.938
74	INST-T=4.5    	0.067	0.597	1.000	8.811	8.867
74	INST-T=5.0    	0.067	0.651	1.000	9.727	9.796
74	INST-T=5.5    	0.066	0.703	1.000	10.642	10.727
74	INST-T=6.0    	0.065	0.754	1.000	11.555	11.657
74	INST-T=6.5    	0.064	0.803	1.000	12.467	12.588
74	INST-T=7.0    	0.063	0.851	1.000	13.377	13.518
74	INST-T=7.5    	0.062	0.898	1.000	14.285	14.448
74	INST-T=8.0    	0.062	0.943	1.000	15.191	15.378
74	INST-T=8.5    	0.061	0.988	1.000	16.094	16.306
74	INST-T=9.0    	0.060	1.032	1.000	16.995	17.234
74	INST-T=9.5    	0.059	1.075	1.000	17.893	18.161
74	INST-T=10.0    	0.059	1.118	1.000	18.789	19.087
75	INST-T=0.5    	0.081	0.124	1.000	1.523	1.524
75	INST-T=1.0    	0.133	0.302	1.000	2.279	2.280
75	INST-T=1.5    	0.153	0.471	1.000	3.080	3.083
75	INST-T=2.0    	0.160	0.626	1.000	3.906	3.912
75	INST-T=2.5    	0.162	0.769	1.000	4.746	4.756
75	INST-T=3.0    	0.161	0.901	1.000	5.596	5.612
75	INST-T=3.5    	0.158	1.025	1.000	6.453	6.477
75	INST-T=4.0    	0.155	1.142	1.000	7.316	7.348
75	INST-T=4.5    	0.152	1.252	1.000	8.183	8.225
75	INST-T=5.0    	0.149	1.357	1.000	9.053	9.107
75	INST-T=5.5    	0.146	1.456	1.000	9.925	9.992
75	INST-T=6.0    	0.143	1.551	1.000	10.799	10.881
75	INST-T=6.5    	0.140	1.642	1.000	11.673	11.772
75	INST-T=7.0    	0.137	1.730	1.000	12.549	12.665
75	INST-T=7.5    	0.134	1.814	1.000	13.424	13.560
75	INST-T=8.0    	0.131	1.894	1.000	14.300	14.457
75	INST-T=8.5    	0.129	1.972	1.000	15.175	15.355
75	INST-T=9.0    	0.126	2.047	1.000	16.049	16.254
75	INST-T=9.5    	0.124	2.119	1.000	16.923	17.154
75	INST-T=10.0    	0.121	2.190	1.000	17.796	18.055
76	INST-T=0.5    	0.231	0.313	1.000	1.353	1.353
76	INST-T=1.0    	0.330	0.644	1.000	1.951	1.951
76	INST-T=1.5    	0.331	0.886	1.000	2.675	2.678
76	INST-T=2.0    	0.306	1.066	1.000	3.474	3.479
76	INST-T=2.5    	0.278	1.204	1.000	4.316	4.326
76	INST-T=3.0    	0.253	1.317	1.000	5.185	5.201
76	INST-T=3.5    	0.232	1.411	1.000	6.071	6.094
76	INST-T=4.0    	0.213	1.493	1.000	6.968	7.000
76	INST-T=4.5    	0.198	1.565	1.000	7.871	7.914
76	INST-T=5.0    	0.185	1.631	1.000	8.779	8.833
76	INST-T=5.5    	0.174	1.691	1.000	9.689	9.757
76	INST-T=6.0    	0.164	1.748	1.000	10.600	10.683
76	INST-T=6.5    	0.155	1.801	1.000	11.511	11.611
76	INST-T=7.0    	0.148	1.852	1.000	12.421	12.540
76	INST-T=7.5    	0.141	1.901	1.000	13.331	13.470
76	INST-T=8.0    	0.136	1.948	1.000	14.239	14.400
76	INST-T=8.5    	0.130	1.994	1.000	15.145	15.329
76	INST-T=9.0    	0.126	2.038	1.000	16.049	16.259
76	INST-T=9.5    	0.121	2.081	1.000	16.951	17.187
76	INST-T=10.0    	0.118	2.124	1.000	17.850	18.115
77	INST-T=0.5    	1.000	1.000	1.000	1.000	1.000
77	INST-T=1.0    	0.995	1.330	1.000	1.336	1.336
77	INST-T=1.5    	0.960	1.763	1.000	1.836	1.836
77	INST-T=2.0    	0.913	2.180	1.000	2.389	2.389
77	INST-T=2.5    	0.871	2.585	1.000	2.967	2.967
77	INST-T=3.0    	0.839	2.985	1.000	3.557	3.557
77	INST-T=3.5    	0.815	3.383	1.000	4.153	4.153
77	INST-T=4.0    	0.796	3.780	1.000	4.750	4.750
77	INST-T=4.5    	0.781	4.178	1.000	5.348	5.348
77	INST-T=5.0    	0.769	4.576	1.000	5.947	5.948
77	INST-T=5.5    	0.759	4.973	1.000	6.547	6.548
77	INST-T=6.0    	0.751	5.369	1.000	7.148	7.149
77	INST-T=6.5    	0.744	5.764	1.000	7.751	7.752
77	INST-T=7.0    	0.737	6.158	1.000	8.355	8.357
77	INST-T=7.5    	0.731	6.549	1.000	8.961	8.964
77	INST-T=8.0    	0.725	6.938	1.000	9.569	9.573
77	INST-T=8.5    	0.719	7.325	1.000	10.180	10.184
77	INST-T=9.0    	0.714	7.709	1.000	10.793	10.798
77	INST-T=9.5    	0.709	8.090	1.000	11.408	11.415
77	INST-T=10.0    	0.704	8.468	1.000	12.025	12.034
78	INST-T=0.5    	1.000	1.000	1.000	1.000	1.000
78	INST-T=1.0    	1.000	1.333	1.000	1.333	1.333
78	INST-T=1.5    	1.000	1.800	1.000	1.800	1.800
78	INST-T=2.0    	1.000	2.286	1.000	2.286	2.286
78	INST-T=2.5    	1.000	2.778	1.000	2.778	2.778
78	INST-T=3.0    	1.000	3.272	1.000	3.273	3.273
78	INST-T=3.5    	0.999	3.767	1.000	3.771	3.771
78	INST-T=4.0    	0.998	4.262	1.000	4.271	4.271
78	INST-T=4.5    	0.997	4.757	1.000	4.772	4.772
78	INST-T=5.0    	0.995	5.251	1.000	5.275	5.275
78	INST-T=5.5    	0.994	5.744	1.000	5.780	5.780
78	INST-T=6.0    	0.992	6.236	1.000	6.286	6.286
78	INST-T=6.5    	0.990	6.727	1.000	6.793	6.793
78	INST-T=7.0    	0.988	7.216	1.000	7.302	7.302
78	INST-T=7.5    	0.986	7.705	1.000	7.812	7.812
78	INST-T=8.0    	0.984	8.192	1.000	8.324	8.324
78	INST-T=8.5    	0.982	8.678	1.000	8.837	8.837
78	INST-T=9.0    	0.980	9.163	1.000	9.351	9.351
78	INST-T=9.5    	0.978	9.647	1.000	9.866	9.867
78	INST-T=10.0    	0.975	10.129	1.000	10.383	10.384
79	INST-T=0.5    	0.000	0.000	1.000	1.643	1.644
79	INST-T=1.0    	0.000	0.001	1.000	2.571	2.575
79	INST-T=1.5    	0.001	0.002	1.000	3.536	3.544
79	INST-T=2.0    	0.001	0.004	1.000	4.508	4.523
79	INST-T=2.5    	0.001	0.006	1.000	5.481	5.504
79	INST-T=3.0    	0.001	0.008	1.000	6.453	6.486
79	INST-T=3.5    	0.002	0.011	1.000	7.422	7.467
79	INST-T=4.0    	0.002	0.014	1.000	8.389	8.447
79	INST-T=4.5    	0.002	0.017	1.000	9.352	9.426
79	INST-T=5.0    	0.002	0.021	1.000	10.311	10.403
79	INST-T=5.5    	0.002	0.025	1.000	11.267	11.378
79	INST-T=6.0    	0.003	0.030	1.000	12.219	12.351
79	INST-T=6.5    	0.003	0.035	1.000	13.168	13.322
79	INST-T=7.0    	0.003	0.040	1.000	14.112	14.291
79	INST-T=7.5    	0.003	0.045	1.000	15.054	15.258
79	INST-T=8.0    	0.003	0.051	1.000	15.991	16.223
79	INST-T=8.5    	0.004	0.057	1.000	16.925	17.187
79	INST-T=9.0    	0.004	0.063	1.000	17.855	18.148
79	INST-T=9.5    	0.004	0.069	1.000	18.781	19.107
79	INST-T=10.0    	0.004	0.076	1.000	19.703	20.064
80	INST-T=0.5    	0.034	0.054	1.000	1.591	1.592
80	INST-T=1.0    	0.067	0.162	1.000	2.417	2.418
80	INST-T=1.5    	0.089	0.290	1.000	3.261	3.263
80	INST-T=2.0    	0.104	0.427	1.000	4.108	4.112
80	INST-T=2.5    	0.114	0.566	1.000	4.955	4.962
80	INST-T=3.0    	0.121	0.705	1.000	5.803	5.813
80	INST-T=3.5    	0.127	0.845	1.000	6.651	6.665
80	INST-T=4.0    	0.131	0.984	1.000	7.499	7.518
80	INST-T=4.5    	0.134	1.123	1.000	8.346	8.371
80	INST-T=5.0    	0.137	1.260	1.000	9.193	9.225
80	INST-T=5.5    	0.139	1.397	1.000	10.038	10.078
80	INST-T=6.0    	0.141	1.533	1.000	10.883	10.932
80	INST-T=6.5    	0.142	1.668	1.000	11.727	11.786
80	INST-T=7.0    	0.143	1.802	1.000	12.569	12.639
80	INST-T=7.5    	0.144	1.936	1.000	13.410	13.492
80	INST-T=8.0    	0.145	2.068	1.000	14.250	14.345
80	INST-T=8.5    	0.145	2.200	1.000	15.088	15.198
80	INST-T=9.0    	0.146	2.331	1.000	15.925	16.051
80	INST-T=9.5    	0.146	2.462	1.000	16.761	16.903
80	INST-T=10.0    	0.147	2.591	1.000	17.595	17.754
81	INST-T=0.5    	1.000	1.000	1.000	1.000	1.000
81	INST-T=1.0    	0.800	1.177	1.000	1.472	1.472
81	INST-T=1.5    	0.697	1.473	1.000	2.112	2.112
81	INST-T=2.0    	0.641	1.781	1.000	2.778	2.778
81	INST-T=2.5    	0.601	2.080	1.000	3.463	3.464
81	INST-T=3.0    	0.567	2.365	1.000	4.166	4.169
81	INST-T=3.5    	0.539	2.634	1.000	4.887	4.892
81	INST-T=4.0    	0.513	2.889	1.000	5.623	5.631
81	INST-T=4.5    	0.490	3.129	1.000	6.371	6.383
81	INST-T=5.0    	0.470	3.357	1.000	7.131	7.148
81	INST-T=5.5    	0.451	3.573	1.000	7.902	7.924
81	INST-T=6.0    	0.434	3.779	1.000	8.680	8.709
81	INST-T=6.5    	0.418	3.975	1.000	9.467	9.503
81	INST-T=7.0    	0.404	4.163	1.000	10.259	10.305
81	INST-T=7.5    	0.391	4.344	1.000	11.057	11.113
81	INST-T=8.0    	0.379	4.517	1.000	11.859	11.927
81	INST-T=8.5    	0.368	4.685	1.000	12.666	12.746
81	INST-T=9.0    	0.357	4.846	1.000	13.475	13.569
81	INST-T=9.5    	0.348	5.003	1.000	14.288	14.397
81	INST-T=10.0    	0.339	5.155	1.000	15.102	15.228
82	INST-T=0.5    	1.000	1.000	1.000	1.000	1.000
82	INST-T=1.0    	1.000	1.333	1.000	1.333	1.333
82	INST-T=1.5    	1.000	1.800	1.000	1.800	1.800
82	INST-T=2.0    	1.000	2.286	1.000	2.286	2.286
82	INST-T=2.5    	1.000	2.778	1.000	2.778	2.778
82	INST-T=3.0    	0.999	3.272	1.000	3.274	3.274
82	INST-T=3.5    	0.998	3.766	1.000	3.772	3.772
82	INST-T=4.0    	0.997	4.261	1.000	4.273	4.273
82	INST-T=4.5    	0.996	4.754	1.000	4.775	4.775
82	INST-T=5.0    	0.994	5.246	1.000	5.280	5.280
82	INST-T=5.5    	0.991	5.737	1.000	5.787	5.787
82	INST-T=6.0    	0.989	6.226	1.000	6.296	6.296
82	INST-T=6.5    	0.986	6.713	1.000	6.807	6.807
82	INST-T=7.0    	0.983	7.198	1.000	7.320	7.320
82	INST-T=7.5    	0.980	7.682	1.000	7.835	7.835
82	INST-T=8.0    	0.977	8.163	1.000	8.353	8.353
82	INST-T=8.5    	0.974	8.643	1.000	8.872	8.872
82	INST-T=9.0    	0.971	9.121	1.000	9.393	9.393
82	INST-T=9.5    	0.968	9.597	1.000	9.916	9.916
82	INST-T=10.0    	0.965	10.071	1.000	10.441	10.442
83	INST-T=0.5    	1.000	1.000	1.000	1.000	1.000
83	INST-T=1.0    	0.741	1.126	1.000	1.520	1.520
83	INST-T=1.5    	0.619	1.370	1.000	2.213	2.213
83	INST-T=2.0    	0.565	1.646	1.000	2.911	2.912
83	INST-T=2.5    	0.533	1.928	1.000	3.615	3.616
83	INST-T=3.0    	0.510	2.208	1.000	4.327	4.327
83	INST-T=3.5    	0.492	2.483	1.000	5.044	5.046
83	INST-T=4.0    	0.477	2.753	1.000	5.768	5.771
83	INST-T=4.5    	0.464	3.018	1.000	6.498	6.501
83	INST-T=5.0    	0.453	3.279	1.000	7.231	7.236
83	INST-T=5.5    	0.444	3.536	1.000	7.967	7.975
83	INST-T=6.0    	0.435	3.791	1.000	8.706	8.716
83	INST-T=6.5    	0.427	4.042	1.000	9.448	9.460
83	INST-T=7.0    	0.421	4.291	1.000	10.190	10.207
83	INST-T=7.5    	0.415	4.539	1.000	10.934	10.954
83	INST-T=8.0    	0.409	4.784	1.000	11.679	11.704
83	INST-T=8.5    	0.404	5.027	1.000	12.425	12.455
83	INST-T=9.0    	0.399	5.269	1.000	13.171	13.206
83	INST-T=9.5    	0.395	5.509	1.000	13.918	13.959
83	INST-T=10.0    	0.391	5.748	1.000	14.665	14.713
84	INST-T=0.5    	0.000	0.000	1.000	1.643	1.644
84	INST-T=1.0    	0.001	0.002	1.000	2.571	2.574
84	INST-T=1.5    	0.001	0.004	1.000	3.534	3.542
84	INST-T=2.0    	0.002	0.007	1.000	4.505	4.520
84	INST-T=2.5    	0.002	0.011	1.000	5.477	5.500
84	INST-T=3.0    	0.002	0.015	1.000	6.447	6.480
84	INST-T=3.5    	0.003	0.020	1.000	7.415	7.459
84	INST-T=4.0    	0.003	0.025	1.000	8.379	8.437
84	INST-T=4.5    	0.003	0.031	1.000	9.340	9.413
84	INST-T=5.0    	0.004	0.037	1.000	10.297	10.388
84	INST-T=5.5    	0.004	0.044	1.000	11.251	11.360
84	INST-T=6.0    	0.004	0.051	1.000	12.201	12.331
84	INST-T=6.5    	0.005	0.059	1.000	13.147	13.300
84	INST-T=7.0    	0.005	0.066	1.000	14.090	14.266
84	INST-T=7.5    	0.005	0.075	1.000	15.028	15.231
84	INST-T=8.0    	0.005	0.083	1.000	15.963	16.194
84	INST-T=8.5    	0.006	0.092	1.000	16.895	17.154
84	INST-T=9.0    	0.006	0.100	1.000	17.822	18.113
84	INST-T=9.5    	0.006	0.110	1.000	18.746	19.070
84	INST-T=10.0    	0.006	0.119	1.000	19.667	20.024
85	INST-T=0.5    	1.000	1.000	1.000	1.000	1.000
85	INST-T=1.0    	1.000	1.333	1.000	1.333	1.333
85	INST-T=1.5    	1.000	1.800	1.000	1.800	1.800
85	INST-T=2.0    	1.000	2.286	1.000	2.286	2.286
85	INST-T=2.5    	1.000	2.777	1.000	2.778	2.778
85	INST-T=3.0    	0.999	3.271	1.000	3.275	3.275
85	INST-T=3.5    	0.997	3.764	1.000	3.775	3.775
85	INST-T=4.0    	0.995	4.256	1.000	4.277	4.277
85	INST-T=4.5    	0.992	4.746	1.000	4.783	4.783
85	INST-T=5.0    	0.989	5.235	1.000	5.292	5.292
85	INST-T=5.5    	0.986	5.721	1.000	5.802	5.802
85	INST-T=6.0    	0.983	6.206	1.000	6.316	6.316
85	INST-T=6.5    	0.979	6.689	1.000	6.831	6.831
85	INST-T=7.0    	0.976	7.171	1.000	7.347	7.347
85	INST-T=7.5    	0.973	7.651	1.000	7.866	7.866
85	INST-T=8.0    	0.970	8.131	1.000	8.385	8.385
85	INST-T=8.5    	0.967	8.609	1.000	8.906	8.906
85	INST-T=9.0    	0.964	9.086	1.000	9.428	9.428
85	INST-T=9.5    	0.961	9.563	1.000	9.950	9.950
85	INST-T=10.0    	0.958	10.038	1.000	10.474	10.474
86	INST-T=0.5    	1.000	1.000	1.000	1.000	1.000
86	INST-T=1.0    	0.942	1.292	1.000	1.371	1.371
86	INST-T=1.5    	0.833	1.633	1.000	1.960	1.960
86	INST-T=2.0    	0.742	1.944	1.000	2.619	2.620
86	INST-T=2.5    	0.670	2.226	1.000	3.319	3.321
86	INST-T=3.0    	0.614	2.486	1.000	4.046	4.050
86	INST-T=3.5    	0.569	2.728	1.000	4.792	4.798
86	INST-T=4.0    	0.531	2.956	1.000	5.552	5.562
86	INST-T=4.5    	0.500	3.172	1.000	6.324	6.338
86	INST-T=5.0    	0.474	3.377	1.000	7.104	7.124
86	INST-T=5.5    	0.451	3.574	1.000	7.891	7.918
86	INST-T=6.0    	0.432	3.762	1.000	8.684	8.720
86	INST-T=6.5    	0.414	3.943	1.000	9.483	9.527
86	INST-T=7.0    	0.398	4.117	1.000	10.285	10.341
86	INST-T=7.5    	0.384	4.285	1.000	11.092	11.160
86	INST-T=8.0    	0.371	4.447	1.000	11.901	11.983
86	INST-T=8.5    	0.359	4.603	1.000	12.714	12.810
86	INST-T=9.0    	0.349	4.754	1.000	13.529	13.642
86	INST-T=9.5    	0.339	4.900	1.000	14.346	14.477
86	INST-T=10.0    	0.329	5.042	1.000	15.164	15.315
87	INST-T=0.5    	0.005	0.008	1.000	1.635	1.636
87	INST-T=1.0    	0.011	0.028	1.000	2.545	2.548
87	INST-T=1.5    	0.016	0.055	1.000	3.485	3.492
87	INST-T=2.0    	0.019	0.084	1.000	4.431	4.444
87	INST-T=2.5    	0.021	0.115	1.000	5.376	5.397
87	INST-T=3.0    	0.023	0.146	1.000	6.321	6.351
87	INST-T=3.5    	0.024	0.176	1.000	7.264	7.306
87	INST-T=4.0    	0.025	0.206	1.000	8.205	8.260
87	INST-T=4.5    	0.026	0.235	1.000	9.144	9.213
87	INST-T=5.0    	0.026	0.263	1.000	10.080	10.167
87	INST-T=5.5    	0.026	0.290	1.000	11.015	11.119
87	INST-T=6.0    	0.026	0.316	1.000	11.947	12.072
87	INST-T=6.5    	0.026	0.341	1.000	12.877	13.023
87	INST-T=7.0    	0.026	0.365	1.000	13.804	13.974
87	INST-T=7.5    	0.026	0.388	1.000	14.729	14.925
87	INST-T=8.0    	0.026	0.410	1.000	15.651	15.874
87	INST-T=8.5    	0.026	0.431	1.000	16.570	16.822
87	INST-T=9.0    	0.026	0.451	1.000	17.486	17.770
87	INST-T=9.5    	0.025	0.471	1.000	18.400	18.716
87	INST-T=10.0    	0.025	0.490	1.000	19.311	19.661
88	INST-T=0.5    	0.202	0.279	1.000	1.383	1.383
88	INST-T=1.0    	0.278	0.565	1.000	2.027	2.027
88	INST-T=1.5    	0.285	0.790	1.000	2.769	2.772
88	INST-T=2.0    	0.272	0.971	1.000	3.567	3.572
88	INST-T=2.5    	0.255	1.123	1.000	4.398	4.407
88	INST-T=3.0    	0.238	1.252	1.000	5.252	5.266
88	INST-T=3.5    	0.222	1.365	1.000	6.121	6.142
88	INST-T=4.0    	0.209	1.465	1.000	7.000	7.029
88	INST-T=4.5    	0.196	1.555	1.000	7.888	7.926
88	INST-T=5.0    	0.186	1.638	1.000	8.780	8.830
88	INST-T=5.5    	0.176	1.715	1.000	9.677	9.739
88	INST-T=6.0    	0.168	1.786	1.000	10.576	10.652
88	INST-T=6.5    	0.161	1.852	1.000	11.476	11.568
88	INST-T=7.0    	0.154	1.915	1.000	12.377	12.487
88	INST-T=7.5    	0.148	1.975	1.000	13.279	13.407
88	INST-T=8.0    	0.142	2.033	1.000	14.180	14.328
88	INST-T=8.5    	0.137	2.087	1.000	15.080	15.250
88	INST-T=9.0    	0.133	2.140	1.000	15.979	16.173
88	INST-T=9.5    	0.129	2.192	1.000	16.877	17.095
88	INST-T=10.0    	0.125	2.241	1.000	17.773	18.018
89	INST-T=0.5    	1.000	1.000	1.000	1.000	1.000
89	INST-T=1.0    	0.753	1.137	1.000	1.510	1.510
89	INST-T=1.5    	0.608	1.355	1.000	2.227	2.228
89	INST-T=2.0    	0.531	1.580	1.000	2.975	2.976
89	INST-T=2.5    	0.481	1.800	1.000	3.738	3.741
89	INST-T=3.0    	0.445	2.011	1.000	4.514	4.519
89	INST-T=3.5    	0.417	2.213	1.000	5.299	5.308
89	INST-T=4.0    	0.394	2.407	1.000	6.093	6.106
89	INST-T=4.5    	0.375	2.592	1.000	6.893	6.912
89	INST-T=5.0    	0.358	2.769	1.000	7.700	7.726
89	INST-T=5.5    	0.344	2.939	1.000	8.513	8.546
89	INST-T=6.0    	0.331	3.102	1.000	9.330	9.372
89	INST-T=6.5    	0.320	3.259	1.000	10.151	10.203
89	INST-T=7.0    	0.309	3.410	1.000	10.975	11.039
89	INST-T=7.5    	0.300	3.557	1.000	11.801	11.878
89	INST-T=8.0    	0.291	3.698	1.000	12.630	12.722
89	INST-T=8.5    	0.283	3.835	1.000	13.461	13.568
89	INST-T=9.0    	0.275	3.968	1.000	14.294	14.417
89	INST-T=9.5    	0.269	4.096	1.000	15.127	15.269
89	INST-T=10.0    	0.262	4.222	1.000	15.961	16.123
90	INST-T=0.5    	1.000	1.000	1.000	1.000	1.000
90	INST-T=1.0    	0.754	1.138	1.000	1.510	1.510
90	INST-T=1.5    	0.616	1.365	1.000	2.217	2.218
90	INST-T=2.0    	0.549	1.615	1.000	2.942	2.942
90	INST-T=2.5    	0.511	1.874	1.000	3.668	3.669
90	INST-T=3.0    	0.487	2.139	1.000	4.392	4.395
90	INST-T=3.5    	0.470	2.405	1.000	5.117	5.121
90	INST-T=4.0    	0.457	2.670	1.000	5.843	5.849
90	INST-T=4.5    	0.446	2.934	1.000	6.570	6.580
90	INST-T=5.0    	0.437	3.193	1.000	7.300	7.314
90	INST-T=5.5    	0.428	3.449	1.000	8.034	8.052
90	INST-T=6.0    	0.421	3.699	1.000	8.770	8.794
90	INST-T=6.5    	0.414	3.945	1.000	9.511	9.541
90	INST-T=7.0    	0.407	4.184	1.000	10.254	10.292
90	INST-T=7.5    	0.400	4.418	1.000	11.002	11.048
90	INST-T=8.0    	0.394	4.647	1.000	11.752	11.808
90	INST-T=8.5    	0.387	4.870	1.000	12.507	12.573
90	INST-T=9.0    	0.381	5.088	1.000	13.264	13.343
90	INST-T=9.5    	0.376	5.300	1.000	14.024	14.116
90	INST-T=10.0    	0.370	5.507	1.000	14.787	14.894
91	INST-T=0.5    	0.000	0.000	1.000	1.643	1.644
91	INST-T=1.0    	0.000	0.000	1.000	2.572	2.576
91	INST-T=1.5    	0.000	0.000	1.000	3.536	3.545
91	INST-T=2.0    	0.000	0.000	1.000	4.509	4.525
91	INST-T=2.5    	0.000	0.000	1.000	5.483	5.508
91	INST-T=3.0    	0.000	0.000	1.000	6.456	6.492
91	INST-T=3.5    	0.000	0.000	1.000	7.427	7.475
91	INST-T=4.0    	0.000	0.000	1.000	8.394	8.457
91	INST-T=4.5    	0.000	0.000	1.000	9.358	9.438
91	INST-T=5.0    	0.000	0.000	1.000	10.319	10.417
91	INST-T=5.5    	0.000	0.001	1.000	11.277	11.395
91	INST-T=6.0    	0.000	0.001	1.000	12.231	12.371
91	INST-T=6.5    	0.000	0.001	1.000	13.181	13.345
91	INST-T=7.0    	0.000	0.001	1.000	14.128	14.318
91	INST-T=7.5    	0.000	0.001	1.000	15.071	15.289
91	INST-T=8.0    	0.000	0.001	1.000	16.010	16.258
91	INST-T=8.5    	0.000	0.001	1.000	16.946	17.225
91	INST-T=9.0    	0.000	0.002	1.000	17.878	18.190
91	INST-T=9.5    	0.000	0.002	1.000	18.806	19.153
91	INST-T=10.0    	0.000	0.002	1.000	19.731	20.115
92	INST-T=0.5    	0.003	0.005	1.000	1.639	1.639
92	INST-T=1.0    	0.007	0.019	1.000	2.556	2.558
92	INST-T=1.5    	0.011	0.039	1.000	3.503	3.509
92	INST-T=2.0    	0.015	0.066	1.000	4.454	4.464
92	INST-T=2.5    	0.018	0.097	1.000	5.402	5.419
92	INST-T=3.0    	0.021	0.133	1.000	6.347	6.371
92	INST-T=3.5    	0.024	0.171	1.000	7.286	7.319
92	INST-T=4.0    	0.026	0.213	1.000	8.221	8.264
92	INST-T=4.5    	0.028	0.256	1.000	9.151	9.207
92	INST-T=5.0    	0.030	0.301	1.000	10.077	10.146
92	INST-T=5.5    	0.032	0.348	1.000	10.999	11.083
92	INST-T=6.0    	0.033	0.397	1.000	11.917	12.016
92	INST-T=6.5    	0.035	0.446	1.000	12.831	12.948
92	INST-T=7.0    	0.036	0.496	1.000	13.741	13.877
92	INST-T=7.5    	0.037	0.547	1.000	14.647	14.804
92	INST-T=8.0    	0.038	0.598	1.000	15.550	15.730
92	INST-T=8.5    	0.039	0.650	1.000	16.449	16.653
92	INST-T=9.0    	0.040	0.702	1.000	17.345	17.574
92	INST-T=9.5    	0.041	0.755	1.000	18.238	18.493
92	INST-T=10.0    	0.042	0.807	1.000	19.127	19.411
93	INST-T=0.5    	0.026	0.041	1.000	1.604	1.604
93	INST-T=1.0    	0.058	0.142	1.000	2.437	2.438
93	INST-T=1.5    	0.086	0.282	1.000	3.272	3.272
93	INST-T=2.0    	0.110	0.449	1.000	4.091	4.091
93	INST-T=2.5    	0.130	0.637	1.000	4.894	4.896
93	INST-T=3.0    	0.148	0.840	1.000	5.685	5.687
93	INST-T=3.5    	0.163	1.055	1.000	6.464	6.467
93	INST-T=4.0    	0.177	1.279	1.000	7.235	7.239
93	INST-T=4.5    	0.189	1.511	1.000	7.998	8.003
93	INST-T=5.0    	0.200	1.750	1.000	8.754	8.761
93	INST-T=5.5    	0.210	1.993	1.000	9.506	9.514
93	INST-T=6.0    	0.218	2.240	1.000	10.252	10.263
93	INST-T=6.5    	0.226	2.491	1.000	10.995	11.009
93	INST-T=7.0    	0.234	2.744	1.000	11.735	11.752
93	INST-T=7.5    	0.240	2.999	1.000	12.472	12.492
93	INST-T=8.0    	0.246	3.256	1.000	13.207	13.231
93	INST-T=8.5    	0.252	3.514	1.000	13.939	13.968
93	INST-T=9.0    	0.257	3.772	1.000	14.670	14.703
93	INST-T=9.5    	0.261	4.032	1.000	15.399	15.438
93	INST-T=10.0    	0.266	4.292	1.000	16.127	16.171
94	INST-T=0.5    	0.086	0.131	1.000	1.517	1.517
94	INST-T=1.0    	0.148	0.333	1.000	2.249	2.250
94	INST-T=1.5    	0.180	0.542	1.000	3.013	3.014
94	INST-T=2.0    	0.198	0.751	1.000	3.788	3.791
94	INST-T=2.5    	0.209	0.956	1.000	4.570	4.574
94	INST-T=3.0    	0.216	1.159	1.000	5.355	5.363
94	INST-T=3.5    	0.221	1.359	1.000	6.144	6.155
94	INST-T=4.0    	0.224	1.555	1.000	6.936	6.952
94	INST-T=4.5    	0.226	1.747	1.000	7.730	7.752
94	INST-T=5.0    	0.226	1.935	1.000	8.527	8.555
94	INST-T=5.5    	0.227	2.120	1.000	9.325	9.361
94	INST-T=6.0    	0.226	2.300	1.000	10.126	10.170
94	INST-T=6.5    	0.226	2.477	1.000	10.928	10.982
94	INST-T=7.0    	0.225	2.650	1.000	11.732	11.797
